Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
9.308001	0	1	0	0	1	0.6	-0.02982834	-0.03607461	0	0.6	-2.721781	-1.838292	0	12	21.56329	1.514482	-880.9919	391.3794	413.1807	-887.4001	391	398.2538	
9.312	0	1	0	0	1	0.6	-0.02987667	-0.03609656	0	0.6	-2.738172	-1.81355	0	12	21.7185	1.515531	-881.0115	391.3797	413.1378	-887.4001	391	398.2538	
9.316	0	1	0	0	1	0.6	-0.02993809	-0.03611853	0	0.6	-2.732936	-1.790228	0	12	21.87546	1.516561	-881.0313	391.3799	413.095	-887.4001	391	398.2538	
9.320001	0	1	0	0	1	0.6	-0.0300001	-0.03614051	0	0.6	-2.732156	-1.765552	0	12	22.03451	1.517578	-881.0509	391.3802	413.0522	-887.4001	391	398.2538	
9.324	0	1	0	0	1	0.6	-0.03005306	-0.03616251	0	0.6	-2.723795	-1.738951	0	12	22.19373	1.518585	-881.0706	391.3804	413.0093	-887.4001	391	398.2538	
9.328	0	1	0	0	1	0.6	-0.03009867	-0.03618165	0	0.6	-2.724517	-1.710629	0	12	22.35172	1.519554	-881.0902	391.3806	412.9665	-887.4001	391	398.2538	
9.332001	0	1	0	0	1	0.6	-0.03015174	-0.03619796	0	0.6	-2.736449	-1.683581	0	12	22.51064	1.520464	-881.1099	391.3808	412.9236	-887.4001	391	398.2538	
9.336	0	1	0	0	1	0.6	-0.03019701	-0.03621718	0	0.6	-2.588372	-1.654153	0	12	22.6689	1.52136	-881.1295	391.381	412.8808	-887.4001	391	398.2538	
9.34	0	1	0	0	1	0.6	-0.0302425	-0.03623642	0	0.6	-2.6121	-1.630428	0	12	22.82691	1.522246	-881.1492	391.3812	412.838	-887.4001	391	398.2538	
9.344001	0	1	0	0	1	0.6	-0.03029002	-0.0362528	0	0.6	-2.652678	-1.609943	0	12	22.9855	1.523093	-881.1688	391.3814	412.7952	-887.4001	391	398.2538	
9.348001	0	1	0	0	1	0.6	-0.03033882	-0.03626921	0	0.6	-2.655935	-1.588731	0	12	23.14525	1.523911	-881.1885	391.3816	412.7524	-887.4001	391	398.2538	
9.352	0	1	0	0	1	0.6	-0.03038205	-0.03628565	0	0.6	-2.685163	-1.567731	0	12	23.30508	1.524709	-881.2081	391.3818	412.7096	-887.4001	391	398.2538	
9.356001	0	1	0	0	1	0.6	-0.03042483	-0.03630211	0	0.6	-2.69539	-1.542826	0	12	23.46519	1.525489	-881.2278	391.382	412.6667	-887.4001	391	398.2538	
9.360001	0	1	0	0	1	0.6	-0.03047102	-0.03631572	0	0.6	-2.712323	-1.517959	0	12	23.62672	1.526228	-881.2474	391.3821	412.6239	-887.4001	391	398.2538	
9.364	0	1	0	0	1	0.6	-0.03051155	-0.03632937	0	0.6	-2.71048	-1.493886	0	12	23.78854	1.526934	-881.2671	391.3823	412.5811	-887.4001	391	398.2538	
9.368	0	1	0	0	1	0.6	-0.03054742	-0.03634304	0	0.6	-2.547829	-1.468216	0	12	23.94978	1.527616	-881.2867	391.3824	412.5383	-887.4001	391	398.2538	
9.372001	0	1	0	0	1	0.6	-0.03058528	-0.03635674	0	0.6	-2.559917	-1.447808	0	12	24.11129	1.52828	-881.3065	391.3826	412.4955	-887.4001	391	398.2538	
9.376	0	1	0	0	1	0.6	-0.03062054	-0.03637045	0	0.6	-2.551313	-1.428478	0	12	24.27274	1.528931	-881.3262	391.3827	412.4527	-887.4001	391	398.2538	
9.38	0	1	0	0	1	0.6	-0.03065729	-0.03638417	0	0.6	-2.542716	-1.410093	0	12	24.43482	1.529572	-881.3459	391.3829	412.4099	-887.4001	391	398.2538	
9.384001	0	1	0	0	1	0.6	-0.03069678	-0.03639504	0	0.6	-2.532461	-1.391913	0	12	24.59854	1.530175	-881.3657	391.383	412.367	-887.4001	391	398.2538	
9.388	0	1	0	0	1	0.6	-0.03072699	-0.03640595	0	0.6	-2.525882	-1.371578	0	12	24.76176	1.530749	-881.3854	391.3831	412.3242	-887.4001	391	398.2538	
9.392	0	1	0	0	1	0.6	-0.03075894	-0.03641401	0	0.6	-2.525064	-1.349112	0	12	24.92527	1.531271	-881.4051	391.3832	412.2814	-887.4001	391	398.2538	
9.396001	0	1	0	0	1	0.6	-0.03078295	-0.03642499	0	0.6	-2.356705	-1.326017	0	12	25.08731	1.531784	-881.4248	391.3833	412.2386	-887.4001	391	398.2538	
9.400001	0	1	0	0	1	0.6	-0.03080776	-0.03643597	0	0.6	-2.379656	-1.308264	0	12	25.24845	1.532292	-881.4445	391.3835	412.1958	-887.4001	391	398.2538	
9.404	0	1	0	0	1	0.6	-0.03083638	-0.03644696	0	0.6	-2.407316	-1.292949	0	12	25.41006	1.532794	-881.4642	391.3836	412.153	-887.4001	391	398.2538	
9.408	0	1	0	0	1	0.6	-0.03086241	-0.03645509	0	0.6	-2.424637	-1.278311	0	12	25.57175	1.533263	-881.4839	391.3837	412.1102	-887.4001	391	398.2538	
9.412001	0	1	0	0	1	0.6	-0.03088962	-0.03646325	0	0.6	-2.435746	-1.258733	0	12	25.73415	1.533706	-881.5037	391.3838	412.0674	-887.4001	391	398.2538	
9.416	0	1	0	0	1	0.6	-0.03091241	-0.03647143	0	0.6	-2.448862	-1.239522	0	12	25.89635	1.534129	-881.5234	391.3839	412.0246	-887.4001	391	398.2538	
9.42	0	1	0	0	1	0.6	-0.03093985	-0.03647964	0	0.6	-2.451164	-1.22026	0	12	26.05996	1.534539	-881.5431	391.3839	411.9818	-887.4001	391	398.2538	
9.424001	0	1	0	0	1	0.6	-0.03095747	-0.03648785	0	0.6	-2.298651	-1.198816	0	12	26.22254	1.534937	-881.5628	391.384	411.9391	-887.4001	391	398.2538	
9.428	0	1	0	0	1	0.6	-0.03097869	-0.03649321	0	0.6	-2.298139	-1.183805	0	12	26.38542	1.535297	-881.5826	391.3841	411.8963	-887.4001	391	398.2538	
9.432	0	1	0	0	1	0.6	-0.03100075	-0.03649861	0	0.6	-2.313462	-1.168611	0	12	26.54917	1.535628	-881.6024	391.3842	411.8535	-887.4001	391	398.2538	
9.436001	0	1	0	0	1	0.6	-0.03101846	-0.03650403	0	0.6	-2.32332	-1.15229	0	12	26.71285	1.535937	-881.6221	391.3842	411.8107	-887.4001	391	398.2538	
9.440001	0	1	0	0	1	0.6	-0.03104034	-0.03650948	0	0.6	-2.334575	-1.135685	0	12	26.87797	1.53623	-881.6419	391.3843	411.7679	-887.4001	391	398.2538	
9.444	0	1	0	0	1	0.6	-0.03105441	-0.03651493	0	0.6	-2.333753	-1.119002	0	12	27.04258	1.536511	-881.6617	391.3843	411.7251	-887.4001	391	398.2538	
9.448001	0	1	0	0	1	0.6	-0.03107438	-0.0365204	0	0.6	-2.319916	-1.102291	0	12	27.20871	1.536783	-881.6815	391.3844	411.6824	-887.4001	391	398.2538	
9.452001	0	1	-0.02050811	0	1	0.6	-0.02430554	-0.03652588	0	0.6	-5.550514	-1.083709	-1.84573	12	25.52956	1.537048	-881.7012	391.3845	411.6396	-887.4001	391	398.2538	
9.456	0	1	-0.02050811	0	1	0.6	-0.02551138	-0.03653136	0	0.6	-5.334808	-1.063148	-1.84573	12	24.31017	1.537307	-881.721	391.3845	411.5968	-887.4001	391	398.2538	
9.46	0	1	-0.02050811	0	1	0.6	-0.0264684	-0.03653398	0	0.6	-5.236602	-1.044799	-1.84573	12	23.43536	1.537532	-881.7408	391.3846	411.554	-887.4001	391	398.2538	
9.464001	0	1	-0.02050811	0	1	0.6	-0.02722496	-0.03653664	0	0.6	-5.192769	-1.038611	-1.84573	12	22.81917	1.537732	-881.7606	391.3846	411.5112	-887.4001	391	398.2538	
9.468	0	1	-0.02050811	0	1	0.6	-0.02781818	-0.03653646	0	0.6	-5.187394	-1.019058	-1.84573	12	22.39629	1.537881	-881.7804	391.3846	411.4684	-887.4001	391	398.2538	
9.472	0	1	-0.02050811	0	1	0.6	-0.02829021	-0.03653918	0	0.6	-5.211649	-1.000988	-1.84573	12	22.1194	1.538024	-881.8002	391.3846	411.4257	-887.4001	391	398.2538	
9.476001	0	1	-0.02050811	0	1	0.6	-0.02866088	-0.03654192	0	0.6	-5.24694	-0.9840965	-1.84573	12	21.95134	1.538162	-881.8199	391.3846	411.3829	-887.4001	391	398.2538	
9.48	0	1	-0.02050811	0	1	0.6	-0.02896035	-0.03654465	0	0.6	-5.273819	-0.9644413	-1.84573	12	21.86592	1.538295	-881.8397	391.3847	411.3401	-887.4001	391	398.2538	
9.484	0	1	-0.02050811	0	1	0.6	-0.02919621	-0.03654452	0	0.6	-5.107876	-0.9451437	-1.84573	12	21.84141	1.538396	-881.8595	391.3847	411.2973	-887.4001	391	398.2538	
9.488001	0	1	-0.02050811	0	1	0.6	-0.02939201	-0.03654443	0	0.6	-5.135591	-0.9338999	-1.84573	12	21.86356	1.538471	-881.8793	391.3847	411.2546	-887.4001	391	398.2538	
9.492001	0	1	-0.02050811	0	1	0.6	-0.02955547	-0.03654437	0	0.6	-5.160326	-0.9251571	-1.84573	12	21.92129	1.538527	-881.8992	391.3847	411.2118	-887.4001	391	398.2538	
9.496	0	1	-0.02050811	0	1	0.6	-0.02969597	-0.03654432	0	0.6	-5.192238	-0.9169006	-1.84573	12	22.00666	1.538569	-881.919	391.3847	411.1691	-887.4001	391	398.2538	
9.5	0	1	-0.02050811	0	1	0.6	-0.02980849	-0.03654428	0	0.6	-5.198615	-0.906086	-1.84573	12	22.11129	1.538601	-881.9388	391.3847	411.1263	-887.4001	391	398.2538	
9.504001	0	1	-0.02050811	0	1	0.6	-0.02991128	-0.03654425	0	0.6	-5.201352	-0.8939624	-1.84573	12	22.23173	1.538625	-881.9587	391.3847	411.0836	-887.4001	391	398.2538	
9.508	0	1	-0.02840724	0	1	0.6	-0.02688464	-0.03654423	0	0.6	-6.450237	-0.8808959	-2.556652	12	21.65364	1.538643	-881.9785	391.3847	411.0408	-887.4001	391	398.2538	
9.512	0	1	-0.02840724	0	1	0.6	-0.02745789	-0.03654421	0	0.6	-6.236781	-0.8653831	-2.556652	12	21.25994	1.538656	-881.9984	391.3847	410.998	-887.4001	391	398.2538	
9.516001	0	1	-0.02840724	0	1	0.6	-0.02791875	-0.03654134	0	0.6	-6.220205	-0.853169	-2.556652	12	21.00588	1.538636	-882.0182	391.3846	410.9553	-887.4001	391	398.2538	
9.52	0	1	-0.02840724	0	1	0.6	-0.02828365	-0.03654135	0	0.6	-6.23225	-0.8421671	-2.556652	12	20.85591	1.53862	-882.038	391.3846	410.9125	-887.4001	391	398.2538	
9.524	0	1	-0.02840724	0	1	0.6	-0.0285795	-0.0365385	0	0.6	-6.245671	-0.8308852	-2.556652	12	20.78455	1.538578	-882.0579	391.3846	410.8698	-887.4001	391	398.2538	
9.528001	0	1	-0.02840724	0	1	0.6	-0.02881704	-0.03653568	0	0.6	-6.264684	-0.819124	-2.556652	12	20.77153	1.538516	-882.0777	391.3846	410.827	-887.4001	391	398.2538	
9.532001	0	1	-0.02840724	0	1	0.6	-0.02901839	-0.03653288	0	0.6	-6.290753	-0.8073318	-2.556652	12	20.80354	1.538439	-882.0975	391.3846	410.7843	-887.4001	391	398.2538	
9.536	0	1	-0.03630637	0	1	0.6	-0.02585457	-0.03653008	0	0.6	-7.554445	-0.7932079	-3.267573	12	20.15894	1.538351	-882.1174	391.3845	410.7415	-887.4001	391	398.2538	
9.540001	0	1	-0.03630637	0	1	0.6	-0.02647258	-0.03652731	0	0.6	-7.340965	-0.7788658	-3.267573	12	19.71602	1.538254	-882.1372	391.3845	410.6988	-887.4001	391	398.2538	
9.544001	0	1	-0.03630637	0	1	0.6	-0.0269658	-0.03652453	0	0.6	-7.316083	-0.7677972	-3.267573	12	19.42414	1.538151	-882.157	391.3845	410.656	-887.4001	391	398.2538	
9.548	0	1	-0.03630637	0	1	0.6	-0.0273615	-0.03652177	0	0.6	-7.328015	-0.7581568	-3.267573	12	19.24532	1.538043	-882.1769	391.3844	410.6133	-887.4001	391	398.2538	
9.552	0	1	-0.03630637	0	1	0.6	-0.02768887	-0.036519	0	0.6	-7.351418	-0.7487822	-3.267573	12	19.15255	1.537932	-882.1967	391.3844	410.5705	-887.4001	391	398.2538	
9.556001	0	1	-0.03630637	0	1	0.6	-0.02795845	-0.03651624	0	0.6	-7.380935	-0.7376337	-3.267573	12	19.12445	1.537818	-882.2166	391.3844	410.5277	-887.4001	391	398.2538	
9.56	0	1	-0.03630637	0	1	0.6	-0.02818535	-0.03651348	0	0.6	-7.408502	-0.7261884	-3.267573	12	19.14535	1.537702	-882.2364	391.3843	410.485	-887.4001	391	398.2538	
9.564	0	1	-0.03630637	0	1	0.6	-0.02838135	-0.03650786	0	0.6	-7.436686	-0.71455	-3.267573	12	19.20385	1.537554	-882.2563	391.3843	410.4422	-887.4001	391	398.2538	
9.568001	0	1	-0.03630637	0	1	0.6	-0.02855369	-0.03650227	0	0.6	-7.450088	-0.7023466	-3.267573	12	19.2914	1.537382	-882.2762	391.3842	410.3995	-887.4001	391	398.2538	
9.572001	0	1	-0.03630637	0	1	0.6	-0.02869745	-0.03649671	0	0.6	-7.283788	-0.6893897	-3.267573	12	19.39939	1.537191	-882.2961	391.3842	410.3567	-887.4001	391	398.2538	
9.576	0	1	-0.03630637	0	1	0.6	-0.02882389	-0.03648829	0	0.6	-7.300928	-0.6830847	-3.267573	12	19.52246	1.536957	-882.316	391.3841	410.314	-887.4001	391	398.2538	
9.580001	0	1	-0.03630637	0	1	0.6	-0.02894188	-0.03648278	0	0.6	-7.313014	-0.6747961	-3.267573	12	19.65768	1.536721	-882.3359	391.384	410.2712	-887.4001	391	398.2538	
9.584001	0	1	-0.03630637	0	1	0.6	-0.02905162	-0.03647728	0	0.6	-7.323391	-0.6669116	-3.267573	12	19.80247	1.536482	-882.3558	391.3839	410.2285	-887.4001	391	398.2538	
9.588	0	1	-0.03630637	0	1	0.6	-0.02915313	-0.03647177	0	0.6	-7.330882	-0.6578445	-3.267573	12	19.95455	1.536242	-882.3757	391.3839	410.1858	-887.4001	391	398.2538	
9.592	0	1	-0.03630637	0	1	0.6	-0.02924801	-0.03646626	0	0.6	-7.318211	-0.6480503	-3.267573	12	20.11218	1.536001	-882.3956	391.3838	410.143	-887.4001	391	398.2538	
9.596001	0	1	-0.03630637	0	1	0.6	-0.0293391	-0.03646075	0	0.6	-7.312747	-0.6379247	-3.267573	12	20.27442	1.535759	-882.4155	391.3838	410.1003	-887.4001	391	398.2538	
9.6	0	1	-0.03630637	0	1	0.6	-0.02942698	-0.03645525	0	0.6	-7.308043	-0.6276369	-3.267573	12	20.44057	1.535517	-882.4354	391.3837	410.0576	-887.4001	391	398.2538	
9.604	0	1	-0.03630637	0	1	0.6	-0.02950734	-0.03644975	0	0.6	-7.301371	-0.6174135	-3.267573	12	20.60902	1.535274	-882.4553	391.3836	410.0149	-887.4001	391	398.2538	
9.608001	0	1	-0.03630637	0	1	0.6	-0.02958615	-0.03644424	0	0.6	-7.29823	-0.6054604	-3.267573	12	20.77966	1.535031	-882.4752	391.3836	409.9721	-887.4001	391	398.2538	
9.612	0	1	-0.06000375	0	1	0.6	-0.01919411	-0.03643588	0	0.6	-11.03207	-0.5940509	-5.400338	12	18.81957	1.534757	-882.4951	391.3835	409.9294	-887.4001	391	398.2538	
9.616	0	1	-0.06000375	0	1	0.6	-0.02039546	-0.03642754	0	0.6	-10.80577	-0.5825078	-5.400338	12	17.39227	1.53446	-882.515	391.3834	409.8867	-887.4001	391	398.2538	
9.620001	0	1	-0.06000375	0	1	0.6	-0.02137446	-0.03641922	0	0.6	-10.67151	-0.5723202	-5.400338	12	16.36331	1.534146	-882.5349	391.3833	409.844	-887.4001	391	398.2538	
9.624001	0	1	-0.06000375	0	1	0.6	-0.02217372	-0.03641092	0	0.6	-10.5628	-0.5637681	-5.400338	12	15.63287	1.533819	-882.5547	391.3832	409.8012	-887.4001	391	398.2538	
9.628	0	1	-0.06000375	0	1	0.6	-0.02282707	-0.03640263	0	0.6	-10.53657	-0.5561781	-5.400338	12	15.12612	1.533482	-882.5746	391.3831	409.7585	-887.4001	391	398.2538	
9.632001	0	1	-0.06000375	0	1	0.6	-0.02336592	-0.03639435	0	0.6	-10.52331	-0.5490041	-5.400338	12	14.78724	1.533137	-882.5945	391.383	409.7158	-887.4001	391	398.2538	
9.636001	0	1	-0.06000375	0	1	0.6	-0.02381857	-0.03638607	0	0.6	-10.52232	-0.5401051	-5.400338	12	14.57503	1.532788	-882.6144	391.3829	409.6731	-887.4001	391	398.2538	
9.64	0	1	-0.06000375	0	1	0.6	-0.02419638	-0.0363778	0	0.6	-10.53058	-0.531832	-5.400338	12	14.45728	1.532434	-882.6343	391.3828	409.6303	-887.4001	391	398.2538	
9.644	0	1	-0.06000375	0	1	0.6	-0.02452539	-0.03636954	0	0.6	-10.53832	-0.5230355	-5.400338	12	14.41146	1.532077	-882.6542	391.3828	409.5876	-887.4001	391	398.2538	
9.648001	0	1	-0.06000375	0	1	0.6	-0.02480735	-0.03636127	0	0.6	-10.54164	-0.5146194	-5.400338	12	14.41903	1.531718	-882.6741	391.3827	409.5449	-887.4001	391	398.2538	
9.652	0	1	-0.07580201	0	1	0.6	-0.01604936	-0.03635301	0	0.6	-13.02923	-0.5061316	-6.822181	12	13.04556	1.531357	-882.694	391.3826	409.5022	-887.4001	391	398.2538	
9.656	0	1	-0.07580201	0	1	0.6	-0.01688891	-0.03634475	0	0.6	-12.77643	-0.4973972	-6.822181	12	12.05598	1.530994	-882.7139	391.3825	409.4594	-887.4001	391	398.2538	
9.660001	0	1	-0.07580201	0	1	0.6	-0.01759331	-0.03633363	0	0.6	-12.68497	-0.4942405	-6.822181	12	11.3538	1.5306	-882.7338	391.3824	409.4167	-887.4001	391	398.2538	
9.664001	0	1	-0.07580201	0	1	0.6	-0.01818903	-0.0363254	0	0.6	-12.62741	-0.4918039	-6.822181	12	10.86697	1.530213	-882.7537	391.3823	409.374	-887.4001	391	398.2538	
9.668	0	1	-0.07580201	0	1	0.6	-0.01870172	-0.03631716	0	0.6	-12.59898	-0.4870081	-6.822181	12	10.54209	1.529832	-882.7736	391.3822	409.3313	-887.4001	391	398.2538	
9.672001	0	1	-0.07580201	0	1	0.6	-0.01913973	-0.03630605	0	0.6	-12.59591	-0.480814	-6.822181	12	10.33784	1.529423	-882.7935	391.382	409.2885	-887.4001	391	398.2538	
9.676001	0	1	-0.07580201	0	1	0.6	-0.01953384	-0.03629497	0	0.6	-12.61396	-0.473479	-6.822181	12	10.22544	1.528995	-882.8134	391.3819	409.2458	-887.4001	391	398.2538	
9.68	0	1	-0.07580201	0	1	0.6	-0.01988119	-0.03628391	0	0.6	-12.62663	-0.462873	-6.822181	12	10.1814	1.528552	-882.8333	391.3818	409.2031	-887.4001	391	398.2538	
9.684	0	1	-0.0994994	0	1	0.6	-0.003574937	-0.03627286	0	0.6	-16.36152	-0.4530323	-8.954946	12	8.056922	1.528097	-882.8532	391.3817	409.1603	-887.4001	391	398.2538	
9.688001	0	1	-0.0994994	0	1	0.6	-0.004113409	-0.03626182	0	0.6	-16.11954	-0.4425669	-8.954946	12	6.502501	1.527634	-882.8731	391.3816	409.1176	-887.4001	391	398.2538	
9.692	0	1	-0.0994994	0	1	0.6	-0.004630859	-0.03625078	0	0.6	-16.00114	-0.4338312	-8.954946	12	5.37544	1.527165	-882.893	391.3814	409.0749	-887.4001	391	398.2538	
9.696	0	1	-0.0994994	0	1	0.6	-0.005119387	-0.03623975	0	0.6	-15.89288	-0.4300749	-8.954946	12	4.568106	1.526691	-882.9129	391.3813	409.0322	-887.4001	391	398.2538	
9.700001	0	1	-0.0994994	0	1	0.6	-0.005587526	-0.03622873	0	0.6	-15.86371	-0.4266942	-8.954946	12	4.000696	1.526213	-882.9328	391.3812	408.9894	-887.4001	391	398.2538	
9.704	0	1	-0.0994994	0	1	0.6	-0.00603658	-0.0362177	0	0.6	-15.85358	-0.4242802	-8.954946	12	3.613355	1.525733	-882.9527	391.3811	408.9467	-887.4001	391	398.2538	
9.708	0	1	-0.0994994	0	1	0.6	-0.006468407	-0.03620669	0	0.6	-15.85284	-0.4186976	-8.954946	12	3.361192	1.525251	-882.9726	391.381	408.904	-887.4001	391	398.2538	
9.712001	0	1	-0.0994994	0	1	0.6	-0.006884981	-0.03619567	0	0.6	-15.85526	-0.4131746	-8.954946	12	3.210534	1.524767	-882.9925	391.3808	408.8613	-887.4001	391	398.2538	
9.716001	0	1	-0.0994994	0	1	0.6	-0.007279507	-0.03618465	0	0.6	-15.66929	-0.405935	-8.954946	12	3.135231	1.524282	-883.0124	391.3807	408.8185	-887.4001	391	398.2538	
9.72	0	1	-0.0994994	0	1	0.6	-0.007651177	-0.03617363	0	0.6	-15.67587	-0.4044092	-8.954946	12	3.115383	1.523796	-883.0322	391.3806	408.7758	-887.4001	391	398.2538	
9.724001	0	1	-0.0994994	0	1	0.6	-0.008025067	-0.03616262	0	0.6	-15.67724	-0.4043889	-8.954946	12	3.138445	1.52331	-883.0521	391.3805	408.7331	-887.4001	391	398.2538	
9.728001	0	1	-0.0994994	0	1	0.6	-0.0083934	-0.0361516	0	0.6	-15.66818	-0.4032516	-8.954946	12	3.194106	1.522823	-883.072	391.3803	408.6904	-887.4001	391	398.2538	
9.732	0	1	-0.0994994	0	1	0.6	-0.008754376	-0.03614058	0	0.6	-15.65475	-0.4006684	-8.954946	12	3.274336	1.522336	-883.0919	391.3802	408.6476	-887.4001	391	398.2538	
9.736	0	1	-0.0994994	0	1	0.6	-0.009108859	-0.03612957	0	0.6	-15.63209	-0.3965187	-8.954946	12	3.373107	1.521848	-883.1118	391.3801	408.6049	-887.4001	391	398.2538	
9.740001	0	1	-0.1093733	0	1	0.6	-0.0006869559	-0.03611856	0	0.6	-17.16413	-0.3911018	-9.843597	12	2.597247	1.521361	-883.1317	391.38	408.5622	-887.4001	391	398.2538	
9.744	0	1	-0.1093733	0	1	0.6	-0.001078451	-0.03610754	0	0.6	-16.88085	-0.3851748	-9.843597	12	2.051867	1.520873	-883.1516	391.3799	408.5195	-887.4001	391	398.2538	
9.748	0	1	-0.1093733	0	1	0.6	-0.001470876	-0.03609652	0	0.6	-16.81412	-0.3837955	-9.843597	12	1.678899	1.520385	-883.1715	391.3797	408.4767	-887.4001	391	398.2538	
9.752001	0	1	-0.1093733	0	1	0.6	-0.001863318	-0.03608551	0	0.6	-16.77277	-0.3822005	-9.843597	12	1.43509	1.519897	-883.1914	391.3796	408.434	-887.4001	391	398.2538	
9.756001	0	1	-0.1093733	0	1	0.6	-0.0022592	-0.03607449	0	0.6	-16.73997	-0.3805006	-9.843597	12	1.288569	1.519409	-883.2113	391.3795	408.3913	-887.4001	391	398.2538	
9.76	0	1	-0.1093733	0	1	0.6	-0.002656834	-0.03606347	0	0.6	-16.72089	-0.3730822	-9.843597	12	1.215428	1.518921	-883.2312	391.3794	408.3485	-887.4001	391	398.2538	
9.764001	0	1	-0.1093733	0	1	0.6	-0.003046144	-0.03605245	0	0.6	-16.69489	-0.3646266	-9.843597	12	1.196883	1.518432	-883.2511	391.3792	408.3058	-887.4001	391	398.2538	
9.768001	0	1	-0.138995	0	1	0.6	0.0233736	-0.03603857	0	0.6	-21.33372	-0.3562093	-12.50955	12	3.241302	1.517914	-883.271	391.3791	408.2631	-887.4001	391	398.2538	
9.772	0	1	-0.138995	0	1	0.6	0.02190882	-0.03602471	0	0.6	-21.04372	-0.3477788	-12.50955	12	4.740297	1.517372	-883.2909	391.3789	408.2204	-887.4001	391	398.2538	
9.776	0	1	-0.138995	0	1	0.6	0.02082615	-0.03601088	0	0.6	-20.89217	-0.340656	-12.50955	12	5.831761	1.516813	-883.3107	391.3788	408.1776	-887.4001	391	398.2538	
9.780001	0	1	-0.138995	0	1	0.6	0.01999889	-0.03599706	0	0.6	-20.71425	-0.336833	-12.50955	12	6.617979	1.516241	-883.3306	391.3786	408.1349	-887.4001	391	398.2538	
9.784	0	1	-0.138995	0	1	0.6	0.0193508	-0.03598038	0	0.6	-20.6141	-0.333159	-12.50955	12	7.17566	1.51563	-883.3505	391.3784	408.0922	-887.4001	391	398.2538	
9.788	0	1	-0.138995	0	1	0.6	0.01882578	-0.03596661	0	0.6	-20.53917	-0.3283238	-12.50955	12	7.56178	1.515018	-883.3704	391.3783	408.0495	-887.4001	391	398.2538	
9.792001	0	1	-0.1626924	0	1	0.6	0.03414133	-0.03595283	0	0.6	-24.21885	-0.3223205	-14.64232	12	9.952939	1.514407	-883.3903	391.3781	408.0067	-887.4001	391	398.2538	
9.796	0	1	-0.1626924	0	1	0.6	0.03197398	-0.03593906	0	0.6	-23.89178	-0.3157032	-14.64232	12	11.71742	1.513796	-883.4102	391.378	407.964	-887.4001	391	398.2538	
9.8	0	1	-0.1626924	0	1	0.6	0.03042134	-0.03592528	0	0.6	-23.71572	-0.3102028	-14.64232	12	13.01281	1.513185	-883.4301	391.3778	407.9212	-887.4001	391	398.2538	
9.804001	0	1	-0.1626924	0	1	0.6	0.02928803	-0.03591151	0	0.6	-23.59122	-0.3149271	-14.64232	12	13.95702	1.512574	-883.45	391.3777	407.8785	-887.4001	391	398.2538	
9.808001	0	1	-0.1626924	0	1	0.6	0.0284481	-0.03589773	0	0.6	-23.51464	-0.3098786	-14.64232	12	14.63846	1.511964	-883.4699	391.3775	407.8357	-887.4001	391	398.2538	
9.812	0	1	-0.1626924	0	1	0.6	0.02781683	-0.03588395	0	0.6	-23.45152	-0.3026223	-14.64232	12	15.12347	1.511353	-883.4897	391.3774	407.793	-887.4001	391	398.2538	
9.816001	0	1	-0.1626924	0	1	0.6	0.02732818	-0.03587017	0	0.6	-23.41799	-0.2954471	-14.64232	12	15.4604	1.510743	-883.5096	391.3772	407.7502	-887.4001	391	398.2538	
9.820001	0	1	-0.1626924	0	1	0.6	0.02694395	-0.03585639	0	0.6	-23.3762	-0.2877939	-14.64232	12	15.68583	1.510132	-883.5295	391.3771	407.7075	-887.4001	391	398.2538	
9.824	0	1	-0.1626924	0	1	0.6	0.02665837	-0.03584261	0	0.6	-23.10841	-0.2791357	-14.64232	12	15.83121	1.509522	-883.5494	391.3769	407.6647	-887.4001	391	398.2538	
9.828	0	1	-0.1626924	0	1	0.6	0.02642661	-0.03582883	0	0.6	-23.05648	-0.2767336	-14.64232	12	15.91634	1.508911	-883.5692	391.3768	407.6219	-887.4001	391	398.2538	
9.832001	0	1	-0.1626924	0	1	0.6	0.02623428	-0.03581505	0	0.6	-23.01633	-0.2762449	-14.64232	12	15.95608	1.508301	-883.5891	391.3766	407.5792	-887.4001	391	398.2538	
9.836	0	1	-0.1626924	0	1	0.6	0.02607839	-0.03580127	0	0.6	-22.97261	-0.275141	-14.64232	12	15.96292	1.507691	-883.6088	391.3765	407.5364	-887.4001	391	398.2538	
9.84	0	1	-0.1626924	0	1	0.6	0.02593972	-0.03578749	0	0.6	-22.91036	-0.2728236	-14.64232	12	15.94434	1.50708	-883.6287	391.3763	407.4937	-887.4001	391	398.2538	
9.844001	0	1	-0.1626924	0	1	0.6	0.02581761	-0.0357737	0	0.6	-22.83658	-0.2690661	-14.64232	12	15.90676	1.50647	-883.6485	391.3762	407.4509	-887.4001	391	398.2538	
9.848001	0	1	-0.1784907	0	1	0.6	0.03339819	-0.03575991	0	0.6	-25.27065	-0.261687	-16.06416	12	17.27657	1.50586	-883.6683	391.376	407.4081	-887.4001	391	398.2538	
