Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
24.048	0	1	-0.1310959	0.3700445	-1	0.6	0.01210742	0.2562207	0	0.6	-16.73913	7.252483	-11.79863	12	5.008391	42.67558	-894.4346	374.0735	251.1951	-900.29	381	236.8172	
24.052	0	1	-0.1310959	0.3700445	-1	0.6	0.01222461	0.2563592	0	0.6	-16.67427	7.147064	-11.79863	12	5.058584	42.61945	-894.4532	374.0877	251.155	-900.29	381	236.8172	
24.056	0	1	-0.1310959	0.3700445	-1	0.6	0.01235533	0.2564982	0	0.6	-16.5935	7.045355	-11.79863	12	5.112524	42.56322	-894.4717	374.1018	251.1148	-900.29	381	236.8172	
24.06	0	1	-0.1310959	0.3700445	-1	0.6	0.01248708	0.2566364	0	0.6	-16.51771	6.946306	-11.79863	12	5.169576	42.50687	-894.4902	374.116	251.0746	-900.29	381	236.8172	
24.064	0	1	-0.1310959	0.3700445	-1	0.6	0.01262002	0.2567751	0	0.6	-16.42819	6.849308	-11.79863	12	5.229267	42.45041	-894.5088	374.1302	251.0345	-900.29	381	236.8172	
24.068	0	1	-0.1310959	0.3700445	-1	0.6	0.01277614	0.2569131	0	0.6	-16.13885	6.762056	-11.79863	12	5.293705	42.39381	-894.5273	374.1444	250.9943	-900.29	381	236.8172	
24.072	0	1	-0.1310959	0.3700445	-1	0.6	0.01294982	0.2570521	0	0.6	-16.05707	6.666241	-11.79863	12	5.36394	42.33714	-894.5457	374.1587	250.9542	-900.29	381	236.8172	
24.076	0	1	-0.1310959	0.3700445	-1	0.6	0.01311393	0.2571902	0	0.6	-15.99354	6.568947	-11.79863	12	5.437755	42.28036	-894.5642	374.1729	250.914	-900.29	381	236.8172	
24.08	0	1	-0.1310959	0.3700445	-1	0.6	0.01328126	0.2573282	0	0.6	-15.92892	6.473866	-11.79863	12	5.514854	42.22346	-894.5827	374.1873	250.8739	-900.29	381	236.8172	
24.084	0	1	-0.1310959	0.3700445	-1	0.6	0.01344943	0.2574665	0	0.6	-15.84585	6.382303	-11.79863	12	5.594749	42.16647	-894.6012	374.2016	250.8338	-900.29	381	236.8172	
24.088	0	1	-0.1310959	0.3700445	-1	0.6	0.01363796	0.2576039	0	0.6	-15.7488	6.292429	-11.79863	12	5.679291	42.10936	-894.6196	374.2159	250.7936	-900.29	381	236.8172	
24.092	0	1	-0.1310959	0.3858428	-1	0.6	0.01382191	0.2602567	0	0.6	-15.65558	8.57645	-11.79863	12	5.767109	42.21013	-894.638	374.2303	250.7535	-900.29	381	236.8172	
24.096	0	1	-0.1310959	0.3858428	-1	0.6	0.01402828	0.2593745	0	0.6	-15.35603	8.531895	-11.79863	12	5.86024	42.27131	-894.6564	374.2447	250.7134	-900.29	381	236.8172	
24.1	0	1	-0.1310959	0.3858428	-1	0.6	0.01423934	0.2587514	0	0.6	-15.28312	8.513012	-11.79863	12	5.958282	42.30281	-894.6749	374.2591	250.6733	-900.29	381	236.8172	
24.104	0	1	-0.1310959	0.3858428	-1	0.6	0.01446235	0.2583203	0	0.6	-15.19367	8.52314	-11.79863	12	6.06178	42.31204	-894.6932	374.2735	250.6332	-900.29	381	236.8172	
24.108	0	1	-0.1310959	0.3858428	-1	0.6	0.01469701	0.2580336	0	0.6	-15.08474	8.560295	-11.79863	12	6.171166	42.30458	-894.7116	374.2879	250.593	-900.29	381	236.8172	
24.112	0	1	-0.1310959	0.3858428	-1	0.6	0.01493819	0.2578537	0	0.6	-14.99327	8.587074	-11.79863	12	6.286216	42.28459	-894.73	374.3023	250.5529	-900.29	381	236.8172	
24.116	0	1	-0.1310959	0.3858428	-1	0.6	0.01519548	0.2577544	0	0.6	-14.90164	8.573437	-11.79863	12	6.407911	42.25519	-894.7483	374.3167	250.5128	-900.29	381	236.8172	
24.12	0	1	-0.1152977	0.3858428	-1	0.6	0.002868326	0.2577157	0	0.6	-12.34347	8.521175	-10.37679	12	5.112042	42.21877	-894.7667	374.3311	250.4727	-900.29	381	236.8172	
24.124	0	1	-0.1152977	0.3858428	-1	0.6	0.003318041	0.2577207	0	0.6	-12.10451	8.472986	-10.37679	12	4.17727	42.17701	-894.785	374.3455	250.4325	-900.29	381	236.8172	
24.128	0	1	-0.1152977	0.3858428	-1	0.6	0.003774873	0.2577596	0	0.6	-12.11063	8.39119	-10.37679	12	3.514922	42.13126	-894.8033	374.3599	250.3924	-900.29	381	236.8172	
24.132	0	1	-0.1152977	0.3858428	-1	0.6	0.004214806	0.2578238	0	0.6	-12.12576	8.274059	-10.37679	12	3.056205	42.08252	-894.8217	374.3744	250.3523	-900.29	381	236.8172	
24.136	0	1	-0.1152977	0.3858428	-1	0.6	0.004648287	0.2579054	0	0.6	-12.08749	8.146248	-10.37679	12	2.750671	42.03143	-894.84	374.3889	250.3122	-900.29	381	236.8172	
24.14	0	1	-0.1152977	0.3858428	-1	0.6	0.005069607	0.2580011	0	0.6	-12.01385	8.019342	-10.37679	12	2.55991	41.97856	-894.8583	374.4034	250.2721	-900.29	381	236.8172	
24.144	0	1	-0.1152977	0.3858428	-1	0.6	0.005508604	0.2581079	0	0.6	-11.92052	7.894468	-10.37679	12	2.458039	41.92435	-894.8765	374.418	250.2319	-900.29	381	236.8172	
24.148	0	1	-0.1152977	0.3858428	-1	0.6	0.005933466	0.2582218	0	0.6	-11.83389	7.77215	-10.37679	12	2.422451	41.86907	-894.8947	374.4326	250.1918	-900.29	381	236.8172	
24.152	0	1	-0.1152977	0.3858428	-1	0.6	0.00637158	0.2583417	0	0.6	-11.54021	7.661915	-10.37679	12	2.438845	41.81297	-894.913	374.4473	250.1517	-900.29	381	236.8172	
24.156	0	1	-0.1152977	0.3858428	-1	0.6	0.006817455	0.2584665	0	0.6	-11.46477	7.544041	-10.37679	12	2.495936	41.75624	-894.9312	374.4619	250.1116	-900.29	381	236.8172	
24.16	0	1	-0.1152977	0.3858428	-1	0.6	0.007253677	0.2585939	0	0.6	-11.39614	7.428894	-10.37679	12	2.583494	41.69898	-894.9493	374.4766	250.0716	-900.29	381	236.8172	
24.164	0	1	-0.1152977	0.3858428	-1	0.6	0.007689792	0.2587242	0	0.6	-11.32752	7.316933	-10.37679	12	2.694746	41.64133	-894.9675	374.4913	250.0315	-900.29	381	236.8172	
24.168	0	1	-0.1152977	0.3858428	-1	0.6	0.008126208	0.2588556	0	0.6	-11.25652	7.210121	-10.37679	12	2.824624	41.58332	-894.9857	374.5061	249.9914	-900.29	381	236.8172	
24.172	0	1	-0.1152977	0.3858428	-1	0.6	0.008560264	0.2589884	0	0.6	-11.17903	7.105484	-10.37679	12	2.96904	41.52501	-895.0038	374.5209	249.9513	-900.29	381	236.8172	
24.176	0	1	-0.1152977	0.3858428	-1	0.6	0.008989337	0.2591227	0	0.6	-11.10335	7.004852	-10.37679	12	3.12463	41.46648	-895.0219	374.5357	249.9112	-900.29	381	236.8172	
24.18	0	1	-0.1152977	0.3858428	-1	0.6	0.009452336	0.2592574	0	0.6	-10.81548	6.915646	-10.37679	12	3.292876	41.40775	-895.04	374.5505	249.8712	-900.29	381	236.8172	
24.184	0	1	-0.1152977	0.3858428	-1	0.6	0.009895062	0.259393	0	0.6	-10.76935	6.815882	-10.37679	12	3.469394	41.34887	-895.0581	374.5654	249.8311	-900.29	381	236.8172	
24.188	0	1	-0.1152977	0.3858428	-1	0.6	0.01034197	0.259528	0	0.6	-10.70201	6.715651	-10.37679	12	3.653363	41.28982	-895.0762	374.5803	249.791	-900.29	381	236.8172	
24.192	0	1	-0.1152977	0.3858428	-1	0.6	0.01078418	0.2596637	0	0.6	-10.6411	6.6187	-10.37679	12	3.843253	41.23064	-895.0942	374.5952	249.751	-900.29	381	236.8172	
24.196	0	1	-0.1152977	0.3858428	-1	0.6	0.01123071	0.2597987	0	0.6	-10.57742	6.523962	-10.37679	12	4.038867	41.1713	-895.1122	374.6101	249.7109	-900.29	381	236.8172	
24.2	0	1	-0.1152977	0.3858428	-1	0.6	0.01167554	0.2599343	0	0.6	-10.51666	6.432476	-10.37679	12	4.239447	41.11184	-895.1302	374.6251	249.6709	-900.29	381	236.8172	
24.204	0	1	-0.1152977	0.3858428	-1	0.6	0.01211578	0.2600692	0	0.6	-10.43299	6.343756	-10.37679	12	4.444114	41.05223	-895.1483	374.6401	249.6308	-900.29	381	236.8172	
24.208	0	1	-0.1152977	0.3858428	-1	0.6	0.01257801	0.260205	0	0.6	-10.1432	6.265221	-10.37679	12	4.655124	40.99255	-895.1662	374.6551	249.5907	-900.29	381	236.8172	
24.212	0	1	-0.1152977	0.3858428	-1	0.6	0.01303487	0.2603399	0	0.6	-10.09005	6.176071	-10.37679	12	4.87131	40.93273	-895.1841	374.6701	249.5507	-900.29	381	236.8172	
24.216	0	1	-0.1152977	0.3858428	-1	0.6	0.01348662	0.2604751	0	0.6	-10.03938	6.090174	-10.37679	12	5.091807	40.87283	-895.2021	374.6852	249.5106	-900.29	381	236.8172	
24.22	0	1	-0.1152977	0.3858428	-1	0.6	0.01393633	0.2606093	0	0.6	-9.986145	6.004934	-10.37679	12	5.316305	40.81279	-895.22	374.7003	249.4706	-900.29	381	236.8172	
24.224	0	1	-0.1152977	0.3858428	-1	0.6	0.01436946	0.2607444	0	0.6	-9.942207	5.922337	-10.37679	12	5.542926	40.75269	-895.2379	374.7153	249.4306	-900.29	381	236.8172	
24.228	0	1	-0.1152977	0.3858428	-1	0.6	0.01481283	0.2608784	0	0.6	-9.904154	5.840263	-10.37679	12	5.773253	40.69247	-895.2558	374.7305	249.3905	-900.29	381	236.8172	
24.232	0	1	-0.1152977	0.3858428	-1	0.6	0.01524545	0.2610125	0	0.6	-9.839282	5.760708	-10.37679	12	6.006159	40.63218	-895.2736	374.7456	249.3505	-900.29	381	236.8172	
24.236	0	1	-0.1152977	0.3858428	-1	0.6	0.01569086	0.2611462	0	0.6	-9.5667	5.69128	-10.37679	12	6.243515	40.57179	-895.2915	374.7608	249.3104	-900.29	381	236.8172	
24.24	0	1	-0.1152977	0.3858428	-1	0.6	0.01613955	0.26128	0	0.6	-9.525183	5.612783	-10.37679	12	6.485756	40.51133	-895.3093	374.7759	249.2704	-900.29	381	236.8172	
24.244	0	1	-0.1152977	0.3858428	-1	0.6	0.01658252	0.2614127	0	0.6	-9.491167	5.534039	-10.37679	12	6.732209	40.45076	-895.3271	374.7912	249.2304	-900.29	381	236.8172	
24.248	0	1	-0.1152977	0.3858428	-1	0.6	0.01700847	0.261546	0	0.6	-9.435978	5.457649	-10.37679	12	6.980982	40.39013	-895.3449	374.8064	249.1903	-900.29	381	236.8172	
24.252	0	1	-0.1152977	0.3858428	-1	0.6	0.01743261	0.2616787	0	0.6	-9.403944	5.382919	-10.37679	12	7.232399	40.32943	-895.3627	374.8216	249.1503	-900.29	381	236.8172	
24.256	0	1	-0.1152977	0.3858428	-1	0.6	0.01785759	0.2618103	0	0.6	-9.36933	5.311871	-10.37679	12	7.487074	40.26862	-895.3804	374.8369	249.1102	-900.29	381	236.8172	
24.26	0	1	-0.1152977	0.3858428	-1	0.6	0.01828598	0.2619426	0	0.6	-9.103392	5.250511	-10.37679	12	7.745864	40.20775	-895.3981	374.8521	249.0702	-900.29	381	236.8172	
24.264	0	1	-0.1152977	0.3858428	-1	0.6	0.01870298	0.2620736	0	0.6	-9.073265	5.178957	-10.37679	12	8.007643	40.14678	-895.4159	374.8675	249.0302	-900.29	381	236.8172	
24.268	0	1	-0.1152977	0.3858428	-1	0.6	0.01912912	0.2622054	0	0.6	-9.043112	5.106945	-10.37679	12	8.274122	40.08576	-895.4335	374.8828	248.9901	-900.29	381	236.8172	
24.272	0	1	-0.1152977	0.3858428	-1	0.6	0.019535	0.2623363	0	0.6	-9.013479	5.03891	-10.37679	12	8.542965	40.02468	-895.4512	374.8981	248.9501	-900.29	381	236.8172	
24.276	0	1	-0.1152977	0.3858428	-1	0.6	0.01993032	0.262466	0	0.6	-8.971262	4.971037	-10.37679	12	8.813498	39.96349	-895.4689	374.9135	248.91	-900.29	381	236.8172	
24.28	0	1	-0.1152977	0.3858428	-1	0.6	0.02033246	0.2625964	0	0.6	-8.941898	4.904289	-10.37679	12	9.087472	39.90224	-895.4865	374.9288	248.87	-900.29	381	236.8172	
24.284	0	1	-0.1152977	0.3779437	-1	0.6	0.02071789	0.26132	0	0.6	-8.915329	3.65593	-10.37679	12	9.363224	39.76193	-895.5042	374.9442	248.83	-900.29	381	236.8172	
24.288	0	1	-0.1152977	0.3779437	-1	0.6	0.02111008	0.2619613	0	0.6	-8.661942	3.56658	-10.37679	12	9.642546	39.64126	-895.5218	374.9596	248.7899	-900.29	381	236.8172	
24.292	0	1	-0.1152977	0.3779437	-1	0.6	0.02149117	0.2624746	0	0.6	-8.632078	3.44039	-10.37679	12	9.924528	39.53531	-895.5394	374.9751	248.7499	-900.29	381	236.8172	
24.296	0	1	-0.1152977	0.3779437	-1	0.6	0.02186448	0.262891	0	0.6	-8.609055	3.307705	-10.37679	12	10.20887	39.44038	-895.5569	374.9905	248.7099	-900.29	381	236.8172	
24.3	0	1	-0.1152977	0.3779437	-1	0.6	0.02221897	0.2632338	0	0.6	-8.596218	3.186922	-10.37679	12	10.49379	39.35365	-895.5745	375.0061	248.6698	-900.29	381	236.8172	
24.304	0	1	-0.1152977	0.3779437	-1	0.6	0.02256419	0.2635223	0	0.6	-8.582945	3.089085	-10.37679	12	10.77908	39.27307	-895.592	375.0216	248.6298	-900.29	381	236.8172	
24.308	0	1	-0.1152977	0.3542463	-1	0.6	0.02290592	0.2593948	0	0.6	-8.558014	-0.5356503	-10.37679	12	11.06543	38.96012	-895.6094	375.0371	248.5898	-900.29	381	236.8172	
24.312	0	1	-0.1152977	0.3542463	-1	0.6	0.02325225	0.2611396	0	0.6	-8.333201	-0.6304646	-10.37679	12	11.35457	38.70985	-895.6269	375.0527	248.5498	-900.29	381	236.8172	
24.316	0	1	-0.1152977	0.3542463	-1	0.6	0.02358544	0.2624832	0	0.6	-8.296955	-0.7591057	-10.37679	12	11.6454	38.50655	-895.6443	375.0683	248.5098	-900.29	381	236.8172	
24.32	0	1	-0.1152977	0.3542463	-1	0.6	0.02390343	0.2635216	0	0.6	-8.272624	-0.9152412	-10.37679	12	11.93665	38.33839	-895.6617	375.084	248.4697	-900.29	381	236.8172	
24.324	0	1	-0.1152977	0.3542463	-1	0.6	0.02420432	0.2643311	0	0.6	-8.258183	-1.093836	-10.37679	12	12.22694	38.19659	-895.6791	375.0997	248.4297	-900.29	381	236.8172	
24.328	0	1	-0.1152977	0.3542463	-1	0.6	0.02448908	0.2649665	0	0.6	-8.267767	-1.282387	-10.37679	12	12.51516	38.07449	-895.6965	375.1154	248.3897	-900.29	381	236.8172	
24.332	0	1	-0.1152977	0.3542463	-1	0.6	0.02476413	0.2654719	0	0.6	-8.277967	-1.438398	-10.37679	12	12.80132	37.96716	-895.7138	375.1312	248.3498	-900.29	381	236.8172	
24.336	0	1	-0.1152977	0.3542463	-1	0.6	0.02501853	0.2658781	0	0.6	-8.289211	-1.550589	-10.37679	12	13.08363	37.87086	-895.7311	375.147	248.3098	-900.29	381	236.8172	
24.34	0	1	-0.1152977	0.3542463	-1	0.6	0.02526468	0.2662102	0	0.6	-8.302315	-1.620455	-10.37679	12	13.36248	37.7828	-895.7485	375.1628	248.2698	-900.29	381	236.8172	
24.344	0	1	-0.1152977	0.3542463	-1	0.6	0.02550251	0.2664871	0	0.6	-8.319893	-1.651001	-10.37679	12	13.6381	37.70091	-895.7657	375.1786	248.2298	-900.29	381	236.8172	
24.348	0	1	-0.1152977	0.3542463	-1	0.6	0.02574309	0.2667223	0	0.6	-8.306708	-1.654835	-10.37679	12	13.91246	37.62366	-895.783	375.1945	248.1898	-900.29	381	236.8172	
24.352	0	1	-0.08370114	0.3542463	-1	0.6	0.006910388	0.2669266	0	0.6	-3.294811	-1.632748	-7.533103	12	11.34204	37.54991	-895.8002	375.2103	248.1498	-900.29	381	236.8172	
24.356	0	1	-0.08370114	0.3542463	-1	0.6	0.007904972	0.2671075	0	0.6	-3.119283	-1.603975	-7.533103	12	9.48245	37.47882	-895.8174	375.2261	248.1098	-900.29	381	236.8172	
24.36	0	1	-0.08370114	0.3542463	-1	0.6	0.008838686	0.2672694	0	0.6	-3.211579	-1.581898	-7.533103	12	8.155832	37.4097	-895.8347	375.2419	248.0697	-900.29	381	236.8172	
24.364	0	1	-0.08370114	0.3542463	-1	0.6	0.009709	0.2674174	0	0.6	-3.302956	-1.534367	-7.533103	12	7.22877	37.34205	-895.8519	375.2577	248.0297	-900.29	381	236.8172	
24.368	0	1	-0.08370114	0.3542463	-1	0.6	0.0105263	0.2675557	0	0.6	-3.361073	-1.471004	-7.533103	12	6.602154	37.27553	-895.869	375.2735	247.9897	-900.29	381	236.8172	
24.372	0	1	-0.08370114	0.3542463	-1	0.6	0.01126641	0.2676861	0	0.6	-3.359962	-1.402607	-7.533103	12	6.198303	37.2099	-895.8862	375.2892	247.9496	-900.29	381	236.8172	
24.376	0	1	-0.08370114	0.3542463	-1	0.6	0.01198986	0.2678105	0	0.6	-3.319821	-1.349411	-7.533103	12	5.9652	37.14495	-895.9034	375.3049	247.9096	-900.29	381	236.8172	
24.38	0	1	-0.08370114	0.3542463	-1	0.6	0.01265988	0.2679296	0	0.6	-3.27908	-1.296749	-7.533103	12	5.859029	37.08053	-895.9205	375.3206	247.8695	-900.29	381	236.8172	
24.384	0	1	-0.08370114	0.3542463	-1	0.6	0.01331681	0.2680445	0	0.6	-3.235254	-1.250534	-7.533103	12	5.850881	37.0165	-895.9376	375.3364	247.8294	-900.29	381	236.8172	
24.388	0	1	-0.08370114	0.3542463	-1	0.6	0.01394334	0.2681567	0	0.6	-2.994838	-1.200638	-7.533103	12	5.916647	36.95279	-895.9548	375.3521	247.7893	-900.29	381	236.8172	
24.392	0	1	-0.08370114	0.3542463	-1	0.6	0.01454814	0.2682659	0	0.6	-2.987461	-1.165237	-7.533103	12	6.038776	36.88932	-895.9719	375.3677	247.7492	-900.29	381	236.8172	
24.396	0	1	-0.08370114	0.3542463	-1	0.6	0.01513022	0.2683729	0	0.6	-2.994785	-1.134653	-7.533103	12	6.203617	36.82603	-895.989	375.3834	247.7091	-900.29	381	236.8172	
24.4	0	1	-0.08370114	0.3542463	-1	0.6	0.01569701	0.268479	0	0.6	-2.97605	-1.106701	-7.533103	12	6.401474	36.76294	-896.006	375.399	247.669	-900.29	381	236.8172	
24.404	0	1	-0.08370114	0.3542463	-1	0.6	0.01624638	0.2685826	0	0.6	-2.950201	-1.080751	-7.533103	12	6.624579	36.69996	-896.0231	375.4147	247.6289	-900.29	381	236.8172	
24.408	0	1	-0.08370114	0.3542463	-1	0.6	0.01677584	0.2686845	0	0.6	-2.937956	-1.054163	-7.533103	12	6.866586	36.63708	-896.0401	375.4304	247.5887	-900.29	381	236.8172	
24.412	0	1	-0.08370114	0.3542463	-1	0.6	0.01728726	0.2687852	0	0.6	-2.930138	-1.027832	-7.533103	12	7.122728	36.57426	-896.0571	375.446	247.5486	-900.29	381	236.8172	
24.416	0	1	-0.08370114	0.3542463	-1	0.6	0.01782266	0.2688852	0	0.6	-2.698045	-0.9942055	-7.533103	12	7.39444	36.51152	-896.0741	375.4616	247.5084	-900.29	381	236.8172	
24.42	0	1	-0.08370114	0.3542463	-1	0.6	0.01831358	0.2689839	0	0.6	-2.682538	-0.9737015	-7.533103	12	7.674538	36.44884	-896.0911	375.4773	247.4683	-900.29	381	236.8172	
24.424	0	1	-0.08370114	0.3542463	-1	0.6	0.01880801	0.2690815	0	0.6	-2.683516	-0.9530735	-7.533103	12	7.963221	36.3862	-896.1081	375.4929	247.4281	-900.29	381	236.8172	
24.428	0	1	-0.08370114	0.3542463	-1	0.6	0.0192877	0.2691787	0	0.6	-2.692962	-0.9329414	-7.533103	12	8.258412	36.32363	-896.1251	375.5085	247.3879	-900.29	381	236.8172	
24.432	0	1	-0.08370114	0.3542463	-1	0.6	0.01975806	0.269274	0	0.6	-2.677598	-0.9138966	-7.533103	12	8.559147	36.26108	-896.142	375.5241	247.3477	-900.29	381	236.8172	
24.436	0	1	-0.08370114	0.3542463	-1	0.6	0.02020128	0.269369	0	0.6	-2.669396	-0.893116	-7.533103	12	8.862322	36.19857	-896.1589	375.5397	247.3075	-900.29	381	236.8172	
24.44	0	1	-0.07975157	0.3542463	-1	0.6	0.0179624	0.269463	0	0.6	-2.043927	-0.871172	-7.177641	12	8.815571	36.13609	-896.1758	375.5553	247.2673	-900.29	381	236.8172	
24.444	0	1	-0.07975157	0.3542463	-1	0.6	0.01860366	0.269556	0	0.6	-1.85672	-0.8422565	-7.177641	12	8.861366	36.07364	-896.1927	375.5709	247.2271	-900.29	381	236.8172	
24.448	0	1	-0.07975157	0.3542463	-1	0.6	0.01920915	0.2696481	0	0.6	-1.873519	-0.82551	-7.177641	12	8.97798	36.01121	-896.2096	375.5865	247.1869	-900.29	381	236.8172	
24.452	0	1	-0.07975157	0.3542463	-1	0.6	0.0197663	0.2697399	0	0.6	-1.882744	-0.8107471	-7.177641	12	9.146603	35.94882	-896.2265	375.6021	247.1466	-900.29	381	236.8172	
24.456	0	1	-0.07975157	0.3542463	-1	0.6	0.02030112	0.2698305	0	0.6	-1.896176	-0.7976818	-7.177641	12	9.355697	35.88646	-896.2433	375.6176	247.1064	-900.29	381	236.8172	
24.46	0	1	-0.07975157	0.3542463	-1	0.6	0.02080305	0.2699209	0	0.6	-1.898065	-0.7817936	-7.177641	12	9.594676	35.82416	-896.2602	375.6331	247.0661	-900.29	381	236.8172	
24.464	0	1	-0.07975157	0.3542463	-1	0.6	0.02128614	0.2700094	0	0.6	-1.880081	-0.7652473	-7.177641	12	9.856936	35.76187	-896.277	375.6487	247.0259	-900.29	381	236.8172	
24.468	0	1	-0.06790289	0.3542463	-1	0.6	0.01377264	0.270097	0	0.6	-0.00232935	-0.7490921	-6.111259	12	9.069799	35.69959	-896.2938	375.6643	246.9856	-900.29	381	236.8172	
24.472	0	1	-0.06790289	0.3542463	-1	0.6	0.01472113	0.2701838	0	0.6	0.1526225	-0.7244968	-6.111259	12	8.565037	35.63732	-896.3106	375.6798	246.9453	-900.29	381	236.8172	
24.476	0	1	-0.06790289	0.3542463	-1	0.6	0.01557854	0.2702704	0	0.6	0.08663058	-0.7120228	-6.111259	12	8.270933	35.57508	-896.3274	375.6954	246.905	-900.29	381	236.8172	
24.48	0	1	-0.06790289	0.3542463	-1	0.6	0.01637312	0.2703559	0	0.6	0.049088	-0.6991863	-6.111259	12	8.135846	35.51286	-896.3441	375.7109	246.8647	-900.29	381	236.8172	
24.484	0	1	-0.06790289	0.3542463	-1	0.6	0.01709709	0.2704405	0	0.6	0.04401445	-0.6870747	-6.111259	12	8.118843	35.45067	-896.3608	375.7264	246.8244	-900.29	381	236.8172	
24.488	0	1	-0.06790289	0.3542463	-1	0.6	0.01777763	0.2705241	0	0.6	0.06418109	-0.675087	-6.111259	12	8.191457	35.38849	-896.3776	375.742	246.7841	-900.29	381	236.8172	
24.492	0	1	-0.06790289	0.3542463	-1	0.6	0.01840993	0.2706074	0	0.6	0.08145332	-0.6629181	-6.111259	12	8.330829	35.32635	-896.3943	375.7575	246.7437	-900.29	381	236.8172	
24.496	0	1	-0.06790289	0.3542463	-1	0.6	0.0190316	0.270689	0	0.6	0.1004565	-0.64785	-6.111259	12	8.523808	35.26422	-896.4109	375.773	246.7034	-900.29	381	236.8172	
24.5	0	1	-0.06790289	0.3542463	-1	0.6	0.01962197	0.2707704	0	0.6	0.3207707	-0.6232929	-6.111259	12	8.757484	35.20212	-896.4276	375.7885	246.6631	-900.29	381	236.8172	
24.504	0	1	-0.06790289	0.3542463	-1	0.6	0.02017906	0.2708508	0	0.6	0.3109181	-0.610857	-6.111259	12	9.021358	35.14004	-896.4443	375.804	246.6227	-900.29	381	236.8172	
24.508	0	1	-0.06790289	0.3542463	-1	0.6	0.02072602	0.2709302	0	0.6	0.3149784	-0.5986786	-6.111259	12	9.310131	35.07797	-896.4609	375.8195	246.5823	-900.29	381	236.8172	
24.512	0	1	-0.06790289	0.3542463	-1	0.6	0.02123248	0.2710086	0	0.6	0.2975869	-0.5877399	-6.111259	12	9.615547	35.01592	-896.4775	375.835	246.5419	-900.29	381	236.8172	
24.516	0	1	-0.06790289	0.3542463	-1	0.6	0.02171485	0.2710862	0	0.6	0.3005373	-0.5767059	-6.111259	12	9.933079	34.95388	-896.4941	375.8505	246.5016	-900.29	381	236.8172	
24.52	0	1	-0.05012984	0.3542463	-1	0.6	0.01009531	0.2711628	0	0.6	3.089567	-0.561657	-4.511685	12	8.662542	34.89185	-896.5107	375.866	246.4612	-900.29	381	236.8172	
24.524	0	1	-0.05012984	0.3542463	-1	0.6	0.01119768	0.2712385	0	0.6	3.226016	-0.5401611	-4.511685	12	7.804121	34.82982	-896.5273	375.8815	246.4208	-900.29	381	236.8172	
24.528	0	1	-0.05012984	0.3542463	-1	0.6	0.01219507	0.2713148	0	0.6	3.102186	-0.526886	-4.511685	12	7.250719	34.76785	-896.5438	375.897	246.3804	-900.29	381	236.8172	
24.532	0	1	-0.05012984	0.3542463	-1	0.6	0.01313107	0.271389	0	0.6	3.033543	-0.5242062	-4.511685	12	6.926777	34.70591	-896.5604	375.9124	246.3399	-900.29	381	236.8172	
24.536	0	1	-0.05012984	0.3542463	-1	0.6	0.01400282	0.2714623	0	0.6	3.00299	-0.5114651	-4.511685	12	6.774623	34.64398	-896.5769	375.9279	246.2995	-900.29	381	236.8172	
24.54	0	1	-0.05012984	0.3542463	-1	0.6	0.01483481	0.2715346	0	0.6	3.01154	-0.5019188	-4.511685	12	6.75316	34.58206	-896.5934	375.9434	246.2591	-900.29	381	236.8172	
24.544	0	1	-0.05012984	0.3542463	-1	0.6	0.0155867	0.2716059	0	0.6	3.02143	-0.4908943	-4.511685	12	6.826094	34.52015	-896.6099	375.9589	246.2186	-900.29	381	236.8172	
24.548	0	1	-0.02840724	0.3542463	-1	0.6	-0.0009500794	0.2716764	0	0.6	6.44002	-0.4781818	-2.556652	12	5.221333	34.45824	-896.6263	375.9743	246.1781	-900.29	381	236.8172	
24.552	0	1	-0.02840724	0.3542463	-1	0.6	-6.210862E-05	0.271746	0	0.6	6.584651	-0.4581261	-2.556652	12	3.92237	34.39633	-896.6428	375.9898	246.1377	-900.29	381	236.8172	
24.556	0	1	-0.02840724	0.3542463	-1	0.6	0.0008682251	0.2718146	0	0.6	6.485852	-0.4474926	-2.556652	12	3.028217	34.33443	-896.6592	376.0053	246.0972	-900.29	381	236.8172	
24.56	0	1	-0.02840724	0.3542463	-1	0.6	0.001832716	0.271883	0	0.6	6.37496	-0.4404831	-2.556652	12	2.450144	34.27257	-896.6756	376.0207	246.0567	-900.29	381	236.8172	
24.564	0	1	-0.02840724	0.3542463	-1	0.6	0.002822928	0.2719504	0	0.6	6.319122	-0.4315948	-2.556652	12	2.110186	34.21072	-896.692	376.0362	246.0162	-900.29	381	236.8172	
24.568	0	1	-0.02840724	0.3542463	-1	0.6	0.00378103	0.2720167	0	0.6	6.311657	-0.422678	-2.556652	12	1.945734	34.1489	-896.7084	376.0516	245.9757	-900.29	381	236.8172	
24.572	0	1	-0.02840724	0.3542463	-1	0.6	0.00476916	0.2720827	0	0.6	6.306431	-0.4139137	-2.556652	12	1.916846	34.08712	-896.7248	376.067	245.9352	-900.29	381	236.8172	
